timestamp,signal_type,direction,entry,phase40_impulse,ret_1_atr,ret_2_atr,ret_3_atr,body_atr,pre_entry_move_3_atr,impulse_margin,simple_raw,quality_score,confidence,accepted,reason,stop,target,net_R,signal_id
2018-01-10 19:15:00+00:00,S,Short,6637.801150633993,1.2509079332219533,0.0012423295561495573,0.0028564985341652527,0.0018435607058203685,0.8424481999249889,1.2509079332219533,0.6009079332219532,0.0059423887961351785,42.65806815658749,B,True,ACCEPTED,6645.145815861541,6615.767154951347,-1.0987111022134304,190
2018-01-12 15:45:00+00:00,L,Long,6735.75,2.5849520310182807,0.0001484836111214083,0.0021946138967414708,0.0033889468196037775,0.1420303313746308,2.5849520310182807,1.9349520310182808,0.005732044327466657,41.83548556023452,B,True,ACCEPTED,6729.14929724217,6755.5521082734895,-1.10983678959638,195
2018-01-16 19:00:00+00:00,S,Short,6744.75,1.5905076386101102,0.0003705213235021265,0.00240349060789824,0.0029565024575927135,0.21869480030889016,1.5905076386101102,0.9405076386101102,0.00573051438899308,41.829502513616646,B,True,ACCEPTED,6754.180951248438,6716.457146254686,2.9231254641338444,203
2018-01-16 20:15:00+00:00,RL,Long,6738.335800052431,1.8652738672024616,0.0007789606439407848,0.0028248587570620654,0.00409378489021206,0.3560977382841063,1.8652738672024614,1.2152738672024617,0.00769760429121491,49.52209328755936,A,True,ACCEPTED,6727.278442544424,6765.979193822448,-1.0655672026046912,204
2018-01-17 16:00:00+00:00,L,Long,6758.771538856721,2.445108944680511,0.0016649400621577823,0.0032610709653511094,0.003893503411450672,1.047903833434505,2.4451089446805114,1.795108944680511,0.008819514438959564,53.90948587291358,A,True,ACCEPTED,6750.719750390268,6782.926904256081,0.8077039244603397,205
2018-01-22 21:00:00+00:00,L,Long,6900.231872947124,3.9452273268589497,0.0019206377967022625,0.00410386780461236,0.004541656069469102,1.6412145679733228,3.9452273268589493,3.29522732685895,0.010566161670783725,60.74000356592134,A,True,ACCEPTED,6894.291150636793,6918.054039878119,2.877960968022503,216
2018-01-24 16:15:00+00:00,S,Short,6930.8609147635525,3.628648503730332,0.0002163799632154406,0.004810281078364453,0.006237229809656909,0.12512581047345972,3.628648503730332,2.9786485037303323,0.011263890851236802,63.468574868230164,A+,True,ACCEPTED,6939.851865517383,6903.888062502061,2.9193633665837706,219
2018-01-26 15:45:00+00:00,L,Long,6962.25,2.1025110873008557,0.00028734600050284165,0.002231259221938231,0.002700367249945934,0.19623436814807987,2.1025110873008557,1.4525110873008558,0.005218972472387007,39.82904354947669,B,True,ACCEPTED,6955.561569158927,6982.315292523218,-1.108396127167509,221
2018-01-26 20:00:00+00:00,RL,Long,6980.112597556311,2.2254898969495223,0.001790638541703915,0.0021495360584673495,0.0029040585114010753,1.4012343795608102,2.2254898969495223,1.5754898969495224,0.00684423311157234,46.18486134109251,A,True,ACCEPTED,6973.288257432,6997.173447867087,2.393762622203239,223
2018-01-29 18:00:00+00:00,L,Long,7001.6797297585845,0.93266893401812,0.0006787411138498013,0.0023616975595792677,0.0015374164253281197,0.41210952898475073,0.93266893401812,0.28266893401812,0.004577855098757189,37.32186094037042,B,True,ACCEPTED,6993.035183225587,7027.613369357574,-1.0838679041442607,225
2018-01-30 16:00:00+00:00,L,Long,6938.740851444829,1.9213415287865745,0.0016222062004325188,0.004373915558126162,0.004192417506957202,0.7287847178155972,1.9213415287865743,1.2713415287865746,0.010188539265515884,59.263256302099606,A,True,ACCEPTED,6927.420636025483,6972.7014977028675,-1.0640447176262209,226
2018-01-30 20:15:00+00:00,L,Long,6927.731363176022,1.0791874270031,0.0004693140794223006,0.002532286654849391,0.002242233553940265,0.20887498587156772,1.0791874270030999,0.4291874270031001,0.005243834288211957,39.92626929133142,B,True,ACCEPTED,6916.959369628726,6960.047343817909,-1.0673041621141697,228
2018-01-31 15:45:00+00:00,S,Short,6952.358842122451,1.7453652080596378,0.0006831092255699112,0.0019748653500897273,0.0023689027673091667,0.4760086931071739,1.7453652080596378,1.0953652080596377,0.005026877342968805,39.07782764489972,B,True,ACCEPTED,6959.449048769665,6931.08822218081,2.897746280739938,229
2018-01-31 20:30:00+00:00,L,Long,6930.350854543096,1.5331470114601309,0.002634428004330669,0.0047737875664533025,0.0031412478336221294,1.286433699271144,1.5331470114601307,0.8831470114601309,0.0105494634044061,60.67470256990064,A,True,ACCEPTED,6919.710974689393,6962.270494104206,-1.0681398671760078,231
2018-02-01 16:45:00+00:00,L,Long,6949.25,0.7771735231896014,0.00025188916876572875,0.002633097677102958,0.0016575979243991235,0.10137045954646974,0.7771735231896014,0.1271735231896014,0.00454258477026781,37.183931197949974,B,True,ACCEPTED,6938.152092335053,6982.543722994842,-0.11038116706171139,232
2018-02-01 18:45:00+00:00,S,Short,6937.181511039811,2.455775704732831,0.0024500090073860115,0.00481650551741486,0.004852275177916754,1.2369833179395,2.455775704732831,1.8057757047328309,0.012118789702717625,66.81178099730822,A+,True,ACCEPTED,6947.488844869695,6906.259509550159,2.9296617329014767,233
2018-02-02 17:30:00+00:00,L,Long,6840.25,1.6089341463953215,0.00018277525954091267,0.003962866473415705,0.0045157500550701,0.07848459250708886,1.6089341463953215,0.9589341463953215,0.008661391788026718,53.29112427980923,A,True,ACCEPTED,6825.91597641571,6883.25207075287,-1.0505789596156803,235
2018-02-02 18:00:00+00:00,RS,Short,6824.223525651469,1.0417807611932124,0.0005129520389843822,0.0029969664851431377,0.002814738996929411,0.1758850635780748,1.0417807611932124,0.39178076119321237,0.006324657521056931,44.15298552827369,B,True,ACCEPTED,6838.082007721596,6789.57732047615,1.1003027297151002,236
2018-02-05 17:15:00+00:00,S,Short,6714.75,0.819475599870874,0.0005581603036391991,0.003931021694789538,0.00267349894173996,0.18210568886019424,0.819475599870874,0.16947559987087402,0.0071626809401686975,47.43019782798896,A,True,ACCEPTED,6731.223949928622,6665.328150214135,-1.0440088748078806,237
2018-02-06 17:15:00+00:00,L,Long,6523.4107079993155,1.6006571328512529,0.0038737391170942104,0.009916271173361135,0.012729734958405904,0.4913871441275882,1.6006571328512527,0.9506571328512529,0.02651974524886125,100.0,A+,True,ACCEPTED,6484.871848718368,6639.0272858421595,0.6840963249194593,240
2018-02-06 19:45:00+00:00,L,Long,6533.459863220132,1.6621629017841766,0.00857777437389906,0.015813020672631906,0.012376998769987768,1.1511252394343832,1.6621629017841766,1.0121629017841767,0.036767793816518735,100.0,A+,True,ACCEPTED,6497.136708651351,6642.429326926475,2.980040279854352,241
2018-02-07 16:00:00+00:00,L,Long,6677.01085971903,2.343056009720448,0.003560452739674646,0.008056318939878793,0.008094270009788351,1.0244058833196377,2.343056009720448,1.693056009720448,0.01971104168934179,96.50238513278052,A+,True,ACCEPTED,6659.805765247213,6728.626143134483,-1.0421386817252047,242
2018-02-07 18:15:00+00:00,S,Short,6600.5,1.4204931155955287,-0.003229851426834296,0.002757318224740346,0.0059113671448473015,0.7690567823287894,1.4204931155955287,0.7704931155955287,0.005438833942753352,40.68884376327235,B,True,ACCEPTED,6621.223437288648,6538.329688134057,-1.0349845438235843,244
2018-02-08 18:45:00+00:00,L,Long,6460.5,1.2251425894736026,0.0001935209196113341,0.008586371087346834,0.006935785536159588,0.04817976475457988,1.2251425894736026,0.5751425894736025,0.015715677543117756,80.87793332960183,A+,True,ACCEPTED,6433.258272966137,6542.225181101589,-1.0266135843406252,246
2018-02-08 19:30:00+00:00,RS,Short,6427.295041245767,1.415405554246875,0.0024126391158845184,0.006318074343966806,0.007971519232257585,0.41912494567504555,1.415405554246875,0.7654055542468751,0.01670223269210891,84.73600053260208,A+,True,ACCEPTED,6454.584039712749,6359.072545078313,1.1568779735161276,247
2018-02-08 21:00:00+00:00,S,Short,6291.25,2.3983978438611286,-0.0012732264353638723,0.013253342743990926,0.016223612197028947,0.19071597312630661,2.3983978438611286,1.7483978438611287,0.028203728505656,100.0,A+,True,ACCEPTED,6323.6935331690975,6193.9194004927085,-1.0223465180632842,248
2018-02-09 15:45:00+00:00,S,Short,6313.25,0.7902116990374213,-0.00015842211572736353,0.008013512982676718,0.004533270261747102,0.034357030392931365,0.7902116990374213,0.14021169903742126,0.012388361128696457,67.86597921268267,A+,True,ACCEPTED,6340.536991607775,6231.389025176674,-1.0265694368372003,249
2018-02-12 16:00:00+00:00,L,Long,6460.807472651516,1.533178458333923,0.0022074200294321944,0.005673648622391392,0.006181959564541151,0.5303447497381495,1.533178458333923,0.8831784583339229,0.014063028216364737,74.4150080971641,A+,True,ACCEPTED,6441.3625738284545,6519.1421691207,2.7496942943756455,252
2018-02-13 16:30:00+00:00,S,Short,6494.0256124086945,1.0607346915422613,0.0008849898033783665,0.0024970227805308776,0.002841781874039939,0.32968780953340554,1.0607346915422613,0.4107346915422613,0.006223794457949183,43.758545870066975,B,True,ACCEPTED,6507.106168848143,6454.783943090348,-1.0554257766751824,254
2018-02-13 17:00:00+00:00,RL,Long,6506.246283178218,0.903162601353612,0.0011913912375096647,0.0032735115150581695,0.0023856246873676934,0.46614843940831596,0.9031626013536121,0.253162601353612,0.006850527439935528,46.20947622638074,A,True,ACCEPTED,6493.374846758489,6538.42487422754,-1.0563262697618399,255
2018-02-13 18:15:00+00:00,L,Long,6510.1869057444255,1.3079027906931104,0.0021894445724821576,0.004852686308492116,0.0036158018232872458,0.8209177090520586,1.3079027906931104,0.6579027906931104,0.010657932704261519,61.09888752168212,A,True,ACCEPTED,6496.711133595748,6550.614222190458,1.8988221211565572,256
2018-02-13 18:15:00+00:00,RL,Long,6505.5619057444255,1.3079027906931104,0.0021894445724821576,0.004852686308492116,0.0036158018232872458,0.8209177090520586,1.3079027906931104,0.6579027906931104,0.010657932704261519,61.09888752168212,A,True,ACCEPTED,6492.086133595748,6539.25133611612,2.44619974336156,257
2018-02-14 17:45:00+00:00,RL,Long,6604.041006432638,0.9310413543676844,0.001853392843634172,0.0035235280745624653,0.0034094783498124226,0.5275901008083546,0.9310413543676844,0.2810413543676844,0.00878639926800906,53.77998418707621,A,True,ACCEPTED,6585.916140205336,6649.353172000892,1.9991316411914768,259
2018-02-15 15:45:00+00:00,S,Short,6677.766845048018,2.751043305533598,0.002694308273771706,0.009919013299650836,0.0076333035448317155,0.9930595346804209,2.751043305533598,2.101043305533598,0.020246625118254258,98.59686192272036,A+,True,ACCEPTED,6691.73881703504,6635.8509290869515,-1.0518895973076265,262
2018-02-15 21:00:00+00:00,L,Long,6784.911633028175,1.5620244084156918,0.0019902697921274637,0.005027726432532242,0.00391432791728219,0.7957482835325222,1.5620244084156918,0.9120244084156918,0.010932324141941896,62.17193509290132,A,True,ACCEPTED,6772.187760153385,6823.083251652544,1.5611101405438423,263
2018-02-20 16:30:00+00:00,L,Long,6806.0,2.1043488266365036,-0.0005873715124816714,0.0024671355451633126,0.004686865704690568,0.24854513700431144,2.1043488266365036,1.4543488266365037,0.006566629737372209,45.099253025592915,B,True,ACCEPTED,6794.6841479423065,6839.9475561730815,0.7091821242523133,270
2018-02-20 18:45:00+00:00,L,Long,6819.21145457575,1.0147963956235715,0.0008805077594746802,0.0027198882640497857,0.0021673646315480966,0.42999847272185243,1.0147963956235717,0.36479639562357147,0.005767760655072562,41.97515944697959,B,True,ACCEPTED,6808.31025306606,6851.915059104821,-1.0665064304476455,271
2018-02-20 19:15:00+00:00,RS,Short,6805.95568457499,1.1324151816480934,-0.0,0.003408965946996023,0.0025314598084895668,0.0,1.1324151816480934,0.4824151816480934,0.00594042575548559,42.65039140100411,B,True,ACCEPTED,6817.380381284876,6777.393942800275,2.436540984989769,272
2018-02-20 21:00:00+00:00,RL,Long,6762.350388809289,1.070841071459918,0.0008129780865451242,0.0036316472114137355,0.0031112263417163444,0.28045837585855,1.0708410714599181,0.4208410714599179,0.007555851639675204,48.96774895475352,A,True,ACCEPTED,6747.642323887454,6799.120551113877,0.5387935960866098,273
2018-02-23 15:45:00+00:00,L,Long,6798.25,1.214757110006052,0.0001471183199088788,0.0032836481700118103,0.001989756439072954,0.11247751018574555,1.214757110006052,0.5647571100060519,0.005420522928993643,40.61723588436942,B,True,ACCEPTED,6789.915000421402,6823.254998735795,2.6124776365809548,280
2018-02-26 16:15:00+00:00,L,Long,6940.5904768372875,1.657763982373151,0.0009369707016468887,0.0030697002527988455,0.002598996498574202,0.5986369936347489,1.657763982373151,1.007763982373151,0.006605667453019937,45.25191568269279,B,True,ACCEPTED,6932.446977434753,6965.020975044893,0.6059462792097102,283
2018-02-27 15:45:00+00:00,S,Short,6952.672198804485,3.092293030523836,0.0032329908757813275,0.0066585523018544155,0.0064807189659493725,1.5376042693212446,3.092293030523836,2.442293030523836,0.016372262143585115,83.44560277580412,A+,True,ACCEPTED,6963.64706427325,6919.747602398188,2.9339399647254583,285
2018-02-27 18:00:00+00:00,L,Long,6933.75,1.4883090436291742,-0.000648578532050581,0.0020956028471292854,0.0038002171552660173,0.2409643213494853,1.4883090436291742,0.8383090436291741,0.005247241470344721,39.93959357194007,B,True,ACCEPTED,6920.521900577858,6973.434298266427,-1.054807571130472,286
2018-02-28 15:45:00+00:00,S,Short,6923.641310864635,2.1220506098859473,0.0028877738873046566,0.004397188682645492,0.0038945584364069585,1.5915379574144604,2.1220506098859473,1.4720506098859474,0.011179521006357107,63.13863433547289,A,True,ACCEPTED,6933.183967343072,6895.013341429323,2.9240253485349488,288
2018-02-28 19:45:00+00:00,S,Short,6914.672533839599,2.3171585281825435,0.0020961329960246244,0.005188067444876765,0.005403068943159672,0.8805202407093665,2.3171585281825435,1.6671585281825436,0.012687269384061062,69.03490336041781,A+,True,ACCEPTED,6926.8102445995355,6878.25940155979,2.9402688023846273,290
2018-03-01 16:00:00+00:00,S,Short,6827.75,0.7630311982309524,-0.001540210495434291,0.003575467911999697,0.002847858629376754,0.4010805016342186,0.7630311982309524,0.11303119823095242,0.00488311604594216,38.515628212170135,B,True,ACCEPTED,6846.916975130122,6770.249074609634,-1.0378254782029015,291
2018-03-01 18:45:00+00:00,S,Short,6730.789039731564,2.277608839828055,0.004529254529254567,0.008651286601597197,0.009237363287023403,1.1023626784767786,2.277608839828055,1.627608839828055,0.022417904417875167,100.0,A+,True,ACCEPTED,6751.369834458168,6669.046655551752,0.35538179301256845,293
2018-03-02 18:15:00+00:00,S,Short,6716.75,0.9565071118897636,0.0008181784372791602,0.00595678555571999,0.0035234774868333485,0.21143841420721088,0.9565071118897636,0.30650711188976354,0.010298441479832499,59.693044874006226,A,True,ACCEPTED,6735.372443867467,6660.882668397599,-1.0389315175365652,297
2018-03-02 19:15:00+00:00,RL,Long,6741.8711587306525,1.2397385537360988,-0.0013328890369876947,0.002713754646840094,0.004581005586592246,0.35277113317693864,1.2397385537360988,0.5897385537360987,0.005961871196444646,42.734256912732086,B,True,ACCEPTED,6723.268446142181,6788.377940201832,0.04858653086473264,298
2018-03-05 15:45:00+00:00,L,Long,6789.0122321751605,3.409400906794059,0.0020998342236138168,0.006065537391819031,0.009200860725680826,0.797359889492159,3.409400906794059,2.7594009067940592,0.017366232341113674,87.33266760311365,A+,True,ACCEPTED,6775.373472383862,6829.928511549057,2.9468426740338574,299
2018-03-06 16:00:00+00:00,S,Short,6878.5,2.401204383125639,-0.0007638307932928967,0.005062558761842806,0.0052783803326103,0.32893210727748484,2.401204383125639,1.7512043831256392,0.009577108301160209,56.87216670828248,A,True,ACCEPTED,6889.90052891473,6844.29841325581,-0.6556713338397873,301
2018-03-06 17:45:00+00:00,L,Long,6894.404629495237,1.0729621406684322,0.0017414018284718225,0.004182274429937793,0.002577974655967541,0.7404949984894813,1.0729621406684322,0.4229621406684322,0.008501650914377157,52.66643439173131,A,True,ACCEPTED,6881.997388367692,6931.626352877872,-1.0584336189284227,303
2018-03-07 17:00:00+00:00,S,Short,6847.777144889065,1.8650001144586312,0.0014598540145985828,0.005561007523716022,0.00480139676996949,0.5651515498359488,1.8650001144586312,1.2150001144586313,0.011822258308284095,65.65215190947282,A+,True,ACCEPTED,6861.047921554505,6807.964814892746,-1.0546313164841432,305
2018-03-12 15:00:00+00:00,S,Short,7105.623216870391,2.4187639534536327,0.0008442083787681965,0.002703461835545262,0.0031584488506755104,0.6450037209209687,2.4187639534536327,1.7687639534536328,0.006706119064988969,45.64474630146006,B,True,ACCEPTED,7112.599920808741,7084.693105055339,-1.103917266148377,312
2018-03-12 15:45:00+00:00,RL,Long,7116.711649976586,1.9474420164874504,0.0007376444553726104,0.003946719289590561,0.0029924309100510804,0.48113273348513486,1.9474420164874506,1.2974420164874503,0.007676794655014252,49.44071418268698,A,True,ACCEPTED,7108.527837639649,7137.171180818929,0.9547323058898621,313
2018-03-12 17:45:00+00:00,RS,Short,7131.477497005998,1.5795545724599924,0.0014374868522544215,0.0019623646494025815,0.0023818697677676637,0.9756072359311718,1.5795545724599924,0.9295545724599924,0.005781721269424667,42.02975445712237,B,True,ACCEPTED,7139.549392857081,7111.297757378289,2.410182190977762,315
2018-03-13 15:00:00+00:00,S,Short,7112.13068869008,4.746155591889464,0.003338018271257903,0.0064102564102563875,0.008320805509911544,1.8944738707121809,4.746155591889464,4.096155591889463,0.018069080191425835,90.08125620737107,A+,True,ACCEPTED,7121.533035312736,7083.923648822113,2.9228915898236427,316
2018-03-13 19:15:00+00:00,S,Short,7018.437838941518,1.28978669708543,0.0009254315714539718,0.0037622005323868506,0.003337712601640397,0.3704706470351767,1.28978669708543,0.6397866970854299,0.008025344705481219,50.80376978042606,A,True,ACCEPTED,7032.102889170233,6977.442688255374,-1.053055055624789,317
2018-03-14 15:15:00+00:00,S,Short,7026.0,1.4533549011002125,0.0002845759817871052,0.0031214528944381037,0.00290924572482798,0.12406688180123764,1.4533549011002123,0.8033549011002125,0.006315274601053189,44.11629225677049,B,True,ACCEPTED,7036.578971446245,6994.263085661264,2.9314678176716966,319
2018-03-15 18:00:00+00:00,S,Short,6998.5,1.6230024603028823,-0.0009296338672768467,0.0024232057586771605,0.0029561562845032974,0.5084104092515053,1.6230024603028823,0.9730024603028823,0.004449728175903611,36.82080199866988,B,True,ACCEPTED,7008.088710048594,6969.733869854216,-1.0756097531707391,322
2018-03-15 19:15:00+00:00,RL,Long,7004.693705465344,1.6255203623213768,0.0010345319634703642,0.000463491158014806,0.00300246631161305,0.5805429865433488,1.6255203623213768,0.9755203623213767,0.00450048943309822,37.019311267782555,B,True,ACCEPTED,6995.0045004790045,7028.916717931192,2.072543058276641,323
2018-03-19 14:45:00+00:00,S,Short,6874.303189129431,2.0201511174910785,0.0021803910167890184,0.006189149082485801,0.004495685592052823,0.9612009349352711,2.0201511174910785,1.3701511174910785,0.012865225691327642,69.73082734736808,A+,True,ACCEPTED,6885.812229120893,6839.7760691550475,2.937006040422323,326
2018-03-19 20:00:00+00:00,L,Long,6845.130343940006,2.721135046373901,0.004349097288209869,0.008403052986936776,0.008810249256635316,1.3719055858801752,2.721135046373901,2.071135046373901,0.02156239953178196,100.0,A+,True,ACCEPTED,6828.593127214962,6894.74199411514,0.41691756083430476,327
2018-03-20 20:30:00+00:00,L,Long,6873.25,1.3397994819490906,0.0001091305929428188,0.0018584651264486052,0.002479489516864275,0.05910880067422458,1.3397994819490906,0.6897994819490906,0.004447085236255699,36.810466399301156,B,True,ACCEPTED,6863.733650597139,6901.799048208583,-1.0761846764245568,330
2018-03-22 14:45:00+00:00,S,Short,6729.350193017095,3.0292911579499537,0.003266518188567158,0.006144052113405851,0.00907816074987089,1.071334677811569,3.0292911579499537,2.379291157949954,0.0184887310518439,91.72236184950917,A+,True,ACCEPTED,6744.5765273623265,6683.6711899814,2.952385125430596,334
2018-03-22 16:30:00+00:00,L,Long,6723.75,1.4988774275834646,-0.0005574136008918984,0.0059470377019748,0.005382976337333201,0.16654193639816273,1.4988774275834646,0.8488774275834646,0.010772600438416102,61.54731235108628,A,True,ACCEPTED,6705.736519042101,6777.790442873698,-1.040247634629556,335
2018-03-23 14:45:00+00:00,L,Long,6661.717369238122,1.5370859457923118,0.001577583292641682,0.004142346074185621,0.005240141747719251,0.4755014076911468,1.5370859457923118,0.8870859457923118,0.010960071114546555,62.28044365939965,A,True,ACCEPTED,6644.761583472632,6712.584726534592,-1.0427582661179637,337
2018-03-23 15:15:00+00:00,RS,Short,6643.123926524273,1.235705826332408,0.0023336344474556014,0.00596287267954243,0.004394696315216162,0.6336952955550811,1.235705826332408,0.5857058263324081,0.012691203442214194,69.05028806623058,A+,True,ACCEPTED,6660.876938230231,6598.741397259378,2.459161858730894,338
2018-03-23 16:45:00+00:00,S,Short,6584.25,0.6513293952778243,-0.00041783787890303797,0.004272211720226848,0.002499715941370328,0.1085548992129707,0.6513293952778243,0.0013293952778242746,0.006354089782694139,44.26808466231475,B,True,ACCEPTED,6603.249603103621,6527.251190689138,-1.0381586918445596,339
2018-03-26 15:15:00+00:00,S,Short,6539.25,1.7993145552401968,-0.0004972460220318276,0.005323801194052513,0.005664107047821831,0.16906311257290438,1.7993145552401968,1.1493145552401969,0.010490662219842517,60.4447519970469,A,True,ACCEPTED,6554.776745959252,6492.669762122242,-1.0466936215677551,340
2018-03-26 16:00:00+00:00,RL,Long,6557.734859023527,2.0830801392781195,0.0025491762736369328,0.002358490566037652,0.007378522001758592,0.7339349713518762,2.0830801392781195,1.4330801392781196,0.012286188841433177,67.46641964325659,A+,True,ACCEPTED,6540.362747736181,6601.165137241892,2.458266442805482,341
2018-03-26 17:15:00+00:00,L,Long,6616.0,0.8775330398682182,-0.0002644403309282062,0.0043263757115750145,0.0030321406913280673,0.08775330398682181,0.8775330398682182,0.22753303986821816,0.007094076071974875,47.161908526356505,A,True,ACCEPTED,6598.906626510322,6667.280120469034,-1.042414096926964,342
2018-03-27 16:30:00+00:00,S,Short,6693.25,2.3554913453645128,0.00033604659846164786,0.005682240213919609,0.007561997256922526,0.09237220962213775,2.3554913453645128,1.7054913453645129,0.013580284069303783,72.52716699358186,A+,True,ACCEPTED,6709.48865019724,6644.534049408281,-1.0446465679840335,344
2018-03-29 14:45:00+00:00,L,Long,6482.166006907239,3.270820629273558,0.006990576239765289,0.011954201436056746,0.011954201436056746,1.911518549575456,3.270820629273558,2.6208206292735583,0.030898979111878777,100.0,A+,True,ACCEPTED,6464.509887374684,6535.134365504903,1.2522000121258925,347
2018-04-02 15:00:00+00:00,S,Short,6397.197895404663,2.380308201947864,0.0031634446397188487,0.006809603486516935,0.0071959236065191065,1.0421889965285243,2.380308201947864,1.7303082019478642,0.01716897173275489,86.56125134287605,A+,True,ACCEPTED,6411.770588122192,6353.479817252076,2.950249414157487,349
2018-04-02 17:00:00+00:00,RS,Short,6375.313187518686,0.7144045247396513,0.004160288865340034,0.007471444218432155,0.00310388181675314,0.9585680964861144,0.7144045247396513,0.0644045247396513,0.014735614900525329,77.04525601588227,A+,True,ACCEPTED,6396.047238727836,6323.478059495813,2.46503336503384,351
2018-04-03 15:00:00+00:00,L,Long,6402.934374105716,2.7407768373607406,0.002424526826216189,0.009172867209952473,0.010167087011349274,0.6586362942494803,2.7407768373607406,2.0907768373607407,0.021764481047517936,100.0,A+,True,ACCEPTED,6385.284268726621,6455.884690243001,-1.0410762420069564,352
2018-04-03 16:00:00+00:00,RS,Short,6370.146900800881,1.7038016299345968,-0.0020482117535842725,0.0032910202162670377,0.006948239519088183,0.4785959634647744,1.7038016299345968,1.053801629934597,0.00819104798177095,51.451776510041555,A,True,ACCEPTED,6389.735448794746,6321.175530816217,0.774529118014891,353
2018-04-03 19:00:00+00:00,L,Long,6415.143093041423,2.0649982257752497,0.002499218994064245,0.01454315523237426,0.010828050557152524,0.48058140527133086,2.0649982257752497,1.4149982257752498,0.02787042478359103,100.0,A+,True,ACCEPTED,6390.173337931516,6490.052358371143,0.31565816019758,354
2018-04-04 15:00:00+00:00,L,Long,6363.5,0.8589197568669985,-0.002703443952513429,0.004816042949628896,0.0035879036391595065,0.6512688266354164,0.8589197568669985,0.20891975686699849,0.005700502636274973,41.712137195535156,B,True,ACCEPTED,6343.634931274329,6423.095206177015,2.9635037758986913,355
2018-04-04 18:15:00+00:00,L,Long,6452.101072315363,1.7886550117401492,0.0042259527778854,0.008959177313804911,0.007977584932093329,0.9423158110631029,1.7886550117401492,1.1386550117401493,0.02116271502378364,100.0,A+,True,ACCEPTED,6430.611461547658,6516.569904618477,2.8234074753842804,356
2018-04-05 18:45:00+00:00,L,Long,6567.668141987678,1.566940349264498,0.0014094701154241385,0.004202001680800649,0.005008219597048669,0.43060956162993835,1.566940349264498,0.916940349264498,0.010619691393273456,60.949339320678206,A,True,ACCEPTED,6551.99268885921,6614.69450137308,-1.0462506566195109,358
2018-04-06 14:45:00+00:00,S,Short,6491.5,1.4610613701224688,0.0005004041726009989,0.004676479607482409,0.005324650450105329,0.12613479454294696,1.4610613701224688,0.8110613701224688,0.010501534230188736,60.48726857261828,A,True,ACCEPTED,6509.338059737227,6437.985820788318,-1.0406434337971728,359
2018-04-09 16:00:00+00:00,L,Long,6554.080975380044,2.7152035955048235,0.002632984812638295,0.00558766121933485,0.006897873155776946,1.0257435805240445,2.7152035955048235,2.0652035955048236,0.01511851918775009,78.54265884626706,A+,True,ACCEPTED,6541.650968269021,6591.370996713113,-1.0583265957552892,362
2018-04-09 19:15:00+00:00,S,Short,6496.868065679466,1.317822346915359,0.002115628726391483,0.005939380005364647,0.003916449086161844,0.6976706542493076,1.317822346915359,0.6678223469153589,0.011971457817917974,66.23561826247986,A+,True,ACCEPTED,6511.380643983185,6453.330330768309,2.9500433358685685,364
2018-04-10 18:00:00+00:00,L,Long,6569.14530357799,0.985460025454692,0.0006092220995317366,0.002938706968933724,0.003245017943040329,0.18549835773264792,0.985460025454692,0.335460025454692,0.00679294701150579,45.98429959769795,B,True,ACCEPTED,6552.97265365985,6617.663253332409,-1.044828769785391,367
2018-04-11 15:00:00+00:00,S,Short,6569.75,1.1483124711848371,-0.0006854270591372114,0.004281600484995485,0.003035016502902277,0.25837030601658834,1.1483124711848371,0.4983124711848371,0.00663118992876055,45.35172503110572,B,True,ACCEPTED,6582.812646602211,6530.562060193365,-1.0555017694406024,369
2018-04-11 19:15:00+00:00,S,Short,6549.741332892022,1.5042795722476543,0.001296522269676581,0.003917392461871949,0.004523166977080106,0.42979416349932986,1.5042795722476545,0.8542795722476543,0.009737081708628637,57.49776595363362,A,True,ACCEPTED,6564.574014536872,6505.2432879574735,-1.0488785519273742,370
2018-04-13 19:00:00+00:00,S,Short,6597.442485824518,1.7482757226864016,0.002612646724725498,0.0044597301485317375,0.004346840036286714,1.0185606384346861,1.7482757226864016,1.0982757226864015,0.01141921690954395,64.07599997967873,A+,True,ACCEPTED,6609.776066689479,6560.441743229637,0.2000624029253656,375
2018-04-16 17:00:00+00:00,L,Long,6657.472091729899,2.107373129726555,0.001690902942171224,0.00418126341959546,0.004597527886644581,0.7427626604773925,2.107373129726555,1.4573731297265553,0.010469694248411265,60.36275369925779,A,True,ACCEPTED,6646.617345753818,6690.036329658142,-1.0667910609421505,378
2018-04-17 14:45:00+00:00,L,Long,6740.96014251433,1.850530354782582,0.0013357079252003246,0.002935820729124128,0.0027122422441017147,0.9125903119475747,1.850530354782582,1.200530354782582,0.006983770898426167,46.730544123844695,A,True,ACCEPTED,6733.563614289529,6763.149727188733,2.9019810405685957,380
2018-04-18 14:45:00+00:00,L,Long,6790.584228951505,3.622286459867573,0.0005155208601834715,0.0025829305191691354,0.005811801288220897,0.32300643591175804,3.622286459867573,2.972286459867573,0.008910252667573504,54.26433089524383,A,True,ACCEPTED,6782.457455896379,6814.964548116884,0.5464371920283836,383
2018-04-19 14:45:00+00:00,S,Short,6750.825982262988,1.7487564937079936,0.0008143322475570036,0.002217786648924358,0.0031757754800590954,0.42702193451009146,1.7487564937079936,1.0987564937079934,0.006207894376540457,43.69636629230006,B,True,ACCEPTED,6760.046820074323,6723.163468828983,2.9213737390425845,386
