signal_id,marker_bar_timestamp,actionable_timestamp,first_eligible_1m,signal_type,direction,confidence,quality_score,phase44_entry,stop,target,phase44_net_R,lookahead_ok,A_MFE_R,A_MAE_R,A_wrong_direction,A_exit_type,A_filled,A_sim_net_R,A_sim_MFE_R,A_sim_MAE_R,B1_w5_filled,B1_w5_delay_min,B1_w5_net_R,B1_w5_gross_R,B1_w5_MFE_R,B1_w5_MAE_R,B1_w5_entry_price,B1_w5_entry_time,B1_w5_wrong_direction,B1_w5_exit_type,B1_w5_rel_volume_1m,B1_w5_volume_expansion,B1_w5_directional_volume_response,B1_w5_breakout_volume,B1_w5_pullback_volume_ratio,B1_w5_lookahead_ok,B1_w10_filled,B1_w10_delay_min,B1_w10_net_R,B1_w10_gross_R,B1_w10_MFE_R,B1_w10_MAE_R,B1_w10_entry_price,B1_w10_entry_time,B1_w10_wrong_direction,B1_w10_exit_type,B1_w10_rel_volume_1m,B1_w10_volume_expansion,B1_w10_directional_volume_response,B1_w10_breakout_volume,B1_w10_pullback_volume_ratio,B1_w10_lookahead_ok,B1_w15_filled,B1_w15_delay_min,B1_w15_net_R,B1_w15_gross_R,B1_w15_MFE_R,B1_w15_MAE_R,B1_w15_entry_price,B1_w15_entry_time,B1_w15_wrong_direction,B1_w15_exit_type,B1_w15_rel_volume_1m,B1_w15_volume_expansion,B1_w15_directional_volume_response,B1_w15_breakout_volume,B1_w15_pullback_volume_ratio,B1_w15_lookahead_ok,B2_w5_filled,B2_w5_delay_min,B2_w10_filled,B2_w10_delay_min,B2_w15_filled,B2_w15_delay_min,B3_w5_filled,B3_w5_delay_min,B3_w5_net_R,B3_w5_gross_R,B3_w5_MFE_R,B3_w5_MAE_R,B3_w5_entry_price,B3_w5_entry_time,B3_w5_wrong_direction,B3_w5_exit_type,B3_w5_rel_volume_1m,B3_w5_volume_expansion,B3_w5_directional_volume_response,B3_w5_breakout_volume,B3_w5_pullback_volume_ratio,B3_w5_lookahead_ok,B3_w10_filled,B3_w10_delay_min,B3_w10_net_R,B3_w10_gross_R,B3_w10_MFE_R,B3_w10_MAE_R,B3_w10_entry_price,B3_w10_entry_time,B3_w10_wrong_direction,B3_w10_exit_type,B3_w10_rel_volume_1m,B3_w10_volume_expansion,B3_w10_directional_volume_response,B3_w10_breakout_volume,B3_w10_pullback_volume_ratio,B3_w10_lookahead_ok,B3_w15_filled,B3_w15_delay_min,B3_w15_net_R,B3_w15_gross_R,B3_w15_MFE_R,B3_w15_MAE_R,B3_w15_entry_price,B3_w15_entry_time,B3_w15_wrong_direction,B3_w15_exit_type,B3_w15_rel_volume_1m,B3_w15_volume_expansion,B3_w15_directional_volume_response,B3_w15_breakout_volume,B3_w15_pullback_volume_ratio,B3_w15_lookahead_ok,B4_w5_filled,B4_w5_delay_min,B4_w10_filled,B4_w10_delay_min,B4_w15_filled,B4_w15_delay_min,B2_w10_net_R,B2_w10_gross_R,B2_w10_MFE_R,B2_w10_MAE_R,B2_w10_entry_price,B2_w10_entry_time,B2_w10_wrong_direction,B2_w10_exit_type,B2_w10_rel_volume_1m,B2_w10_volume_expansion,B2_w10_directional_volume_response,B2_w10_breakout_volume,B2_w10_pullback_volume_ratio,B2_w10_lookahead_ok,B2_w15_net_R,B2_w15_gross_R,B2_w15_MFE_R,B2_w15_MAE_R,B2_w15_entry_price,B2_w15_entry_time,B2_w15_wrong_direction,B2_w15_exit_type,B2_w15_rel_volume_1m,B2_w15_volume_expansion,B2_w15_directional_volume_response,B2_w15_breakout_volume,B2_w15_pullback_volume_ratio,B2_w15_lookahead_ok,B4_w10_net_R,B4_w10_gross_R,B4_w10_MFE_R,B4_w10_MAE_R,B4_w10_entry_price,B4_w10_entry_time,B4_w10_wrong_direction,B4_w10_exit_type,B4_w10_rel_volume_1m,B4_w10_volume_expansion,B4_w10_directional_volume_response,B4_w10_breakout_volume,B4_w10_pullback_volume_ratio,B4_w10_lookahead_ok,B4_w15_net_R,B4_w15_gross_R,B4_w15_MFE_R,B4_w15_MAE_R,B4_w15_entry_price,B4_w15_entry_time,B4_w15_wrong_direction,B4_w15_exit_type,B4_w15_rel_volume_1m,B4_w15_volume_expansion,B4_w15_directional_volume_response,B4_w15_breakout_volume,B4_w15_pullback_volume_ratio,B4_w15_lookahead_ok,B2_w5_net_R,B2_w5_gross_R,B2_w5_MFE_R,B2_w5_MAE_R,B2_w5_entry_price,B2_w5_entry_time,B2_w5_wrong_direction,B2_w5_exit_type,B2_w5_rel_volume_1m,B2_w5_volume_expansion,B2_w5_directional_volume_response,B2_w5_breakout_volume,B2_w5_pullback_volume_ratio,B2_w5_lookahead_ok,B4_w5_net_R,B4_w5_gross_R,B4_w5_MFE_R,B4_w5_MAE_R,B4_w5_entry_price,B4_w5_entry_time,B4_w5_wrong_direction,B4_w5_exit_type,B4_w5_rel_volume_1m,B4_w5_volume_expansion,B4_w5_directional_volume_response,B4_w5_breakout_volume,B4_w5_pullback_volume_ratio,B4_w5_lookahead_ok,B_filled,B_net_R,B_gross_R,B_MFE_R,B_MAE_R,B_delay_min,B_entry_price,B_wrong_direction,B_exit_type,B_rule,B_window,fold,train_start,train_end,test_start,test_end,selected_rule,selected_window,segment,phase44_avgr_if_taken
4350,2024-04-03 19:15:00+00:00,2024-04-03 14:30:00-05:00,2024-04-03 14:30:00-05:00,S,Short,A,53.57999921578983,17874.25,17897.65218475699,17804.04344572903,-1.0309800135127756,True,0.7905244827397915,1.3887592264347688,0,STOP,True,-1.0309800135127756,0.0,19.645601672411846,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0309800135127756
4356,2024-04-09 14:45:00+00:00,2024-04-09 10:00:00-05:00,2024-04-09 10:00:00-05:00,S,Short,A,57.87115920611042,17757.25,17786.879420232923,17668.361739301232,-1.024468922925276,True,0.447190660358493,1.3162593021872624,1,STOP,True,-1.0244689229252761,0.0,15.516672158476766,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.024468922925276
4362,2024-04-11 17:15:00+00:00,2024-04-11 12:30:00-05:00,2024-04-11 12:30:00-05:00,L,Long,A+,69.62939299932633,17940.124245746618,17909.138427154103,18033.08170152416,2.976602199556699,True,3.2394094722296347,0.17344210967258528,0,TARGET,True,2.976602199556699,15.47081135914161,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,13.0,2.99858705194276,3.0,0.024361173400690626,0.000974446936027625,18422.25,2024-04-11 12:43:00-05:00,0.0,TARGET,1.0719874804381846,1.0755408234473132,0.0004220423151330952,1.0390595373530527,,True,False,,False,,True,13.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,2.99858705194276,3.0,0.024361173400690626,0.000974446936027625,18422.25,2024-04-11 12:43:00-05:00,0.0,TARGET,1.0719874804381846,1.0755408234473132,0.0004220423151330952,1.0390595373530527,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,2.976602199556699
4375,2024-04-19 16:00:00+00:00,2024-04-19 11:15:00-05:00,2024-04-19 11:15:00-05:00,S,Short,A+,84.22987221728587,16824.084743602176,16861.677600658455,16711.30617243334,-0.3029899105772169,True,2.1303180942667734,0.5231115147322759,0,TIME,True,-1.0192855786117725,0.0,10.983875361738553,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,13.0,0.9979610340922339,1.0,0.029529851077991654,0.005624733538665077,17217.25,2024-04-19 11:28:00-05:00,0.0,STOP,0.9429966966882182,1.146663004669047,0.0004926765993871955,0.9242093029690915,,True,False,,False,,True,13.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,13.0,0.9979610340922339,1.0,0.029529851077991654,0.005624733538665077,17217.25,2024-04-19 11:28:00-05:00,0.0,STOP,0.9429966966882182,1.146663004669047,0.0004926765993871955,0.9242093029690915,,True,False,,False,,True,14.0,,,,,,,,,,,,,,,0.9979610340922339,1.0,0.029529851077991654,0.005624733538665077,17217.25,2024-04-19 11:28:00-05:00,0.0,STOP,0.9429966966882182,1.146663004669047,0.0004926765993871955,0.9242093029690915,,True,,,,,,,,,,,,,,,0.9979080850022176,1.0,0.0,0.06131474993500061,17208.25,2024-04-19 11:29:00-05:00,0.0,STOP,1.4210956663941128,1.5407801418439717,0.0007428515586139377,1.4720912504587933,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-0.3029899105772169
4377,2024-04-19 18:45:00+00:00,2024-04-19 14:00:00-05:00,2024-04-19 14:00:00-05:00,S,Short,A,50.01079807904596,16699.5,16738.432179748088,16582.703460755736,-1.0186221271115858,True,0.9503706250050682,1.2008061275401876,0,STOP,True,-1.0186221271115858,0.0,11.821840004286017,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0186221271115858
4385,2024-04-25 18:30:00+00:00,2024-04-25 13:45:00-05:00,2024-04-25 13:45:00-05:00,S,Short,A,52.97138656125184,17047.19722136245,17081.66300115966,16943.799881970815,-1.021035357513039,True,0.4191758157643568,1.9527420831197029,1,STOP,True,-1.021035357513039,0.0,13.290074425492135,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.021035357513039
4389,2024-04-29 20:00:00+00:00,2024-04-29 15:15:00-05:00,2024-04-29 15:15:00-05:00,L,Long,A,52.01155604988792,17453.98334220708,17429.99220897919,17525.956741890746,-0.2691970464976917,True,0.3966739587714128,0.27023909814913005,0,TIME,True,2.969780502108288,19.414116597521268,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-0.2691970464976917
4392,2024-04-30 16:45:00+00:00,2024-04-30 12:00:00-05:00,2024-04-30 12:00:00-05:00,S,Short,B,44.32189070976929,17244.75,17272.81944584643,17160.541662460702,-1.0258287963348651,True,1.0331518533946038,1.157842594321539,0,STOP,True,-1.0258287963348651,0.0,16.396832431891944,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,11.0,0.9982806890361466,1.0,0.04505780456995068,0.006521524345650756,17694.5,2024-04-30 12:11:00-05:00,0.0,STOP,1.1175250798632517,1.4902840059790732,0.0005996660787788591,1.122621326427204,,True,False,,False,,True,11.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,0.9982806890361466,1.0,0.04505780456995068,0.006521524345650756,17694.5,2024-04-30 12:11:00-05:00,0.0,STOP,1.1175250798632517,1.4902840059790732,0.0005996660787788591,1.122621326427204,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0258287963348651
4397,2024-05-02 15:00:00+00:00,2024-05-02 10:15:00-05:00,2024-05-02 10:15:00-05:00,L,Long,A,58.97912159370262,17083.574506555262,17049.452943045402,17185.939197084845,-1.0212475609387155,True,0.43009440175557884,1.6140674954518919,1,STOP,True,2.9787524390612843,13.84536477375156,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0212475609387155
4406,2024-05-07 15:00:00+00:00,2024-05-07 10:15:00-05:00,2024-05-07 10:15:00-05:00,L,Long,B,42.62738572738011,17789.75,17772.83066353821,17840.508009385372,0.10490955150686,True,0.8422316106888761,0.9013355833687973,0,TIME,True,2.957149619807057,27.424243323483406,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,0.10490955150686
4427,2024-05-17 18:15:00+00:00,2024-05-17 13:30:00-05:00,2024-05-17 13:30:00-05:00,S,Short,B,40.68167281692837,18111.5,18129.496384092945,18057.51084772117,-1.0402858705535307,True,0.12502511551095757,2.847794297749589,1,STOP,True,-1.0402858705535307,0.0,26.060790744284045,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0402858705535307
4428,2024-05-20 16:45:00+00:00,2024-05-20 12:00:00-05:00,2024-05-20 12:00:00-05:00,L,Long,B,41.6554515928552,18322.076061901895,18306.21152365655,18369.669676637925,-1.0456994076214483,True,0.7516095277216981,2.5103826714644444,0,STOP,True,2.9543005923785515,29.73133732628844,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,15.0,2.9984967503152955,3.0,0.0031101717614580035,0.003628533721701004,18788.5,2024-05-20 12:15:00-05:00,0.0,TARGET,0.7525708943596137,0.9085778781038374,0.00016025359085625364,0.7331511839708561,,True,False,,False,,True,15.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,2.9984967503152955,3.0,0.0031101717614580035,0.003628533721701004,18788.5,2024-05-20 12:15:00-05:00,0.0,TARGET,0.7525708943596137,0.9085778781038374,0.00016025359085625364,0.7331511839708561,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0456994076214483
4440,2024-05-24 15:00:00+00:00,2024-05-24 10:15:00-05:00,2024-05-24 10:15:00-05:00,L,Long,A+,69.32794924494205,18409.89250059776,18386.520621434807,18480.00813808661,1.4390156293272078,True,2.0690462698817695,0.0,0,TIME,True,2.9689798156603016,21.740121787366313,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,1.4390156293272078
4456,2024-06-03 17:30:00+00:00,2024-06-03 12:45:00-05:00,2024-06-03 12:45:00-05:00,L,Long,A+,70.78955514444021,18076.097993451134,18041.344110487855,18180.35964234099,0.8611126008707076,True,1.4070947583190927,0.2689769503169249,0,TIME,True,2.97913902165217,14.42002918287942,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,0.8611126008707076
4458,2024-06-04 15:00:00+00:00,2024-06-04 10:15:00-05:00,2024-06-04 10:15:00-05:00,S,Short,B,37.44187206601523,18134.25,18162.024358373023,18050.92692488093,-1.0261032132682568,True,0.1260155123295153,1.6562038763307727,1,STOP,True,-1.0261032132682568,0.0,16.904080868202126,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,11.0,0.9984160817440269,1.0,0.03932486704485099,0.0038232509626938463,18619.75,2024-06-04 10:26:00-05:00,0.0,STOP,1.3410272306738518,1.5305900283039406,0.00019803060192530975,1.2984854082009605,,True,False,,False,,True,11.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,True,12.0,,,,,,,,,,,,,,,0.9984160817440269,1.0,0.03932486704485099,0.0038232509626938463,18619.75,2024-06-04 10:26:00-05:00,0.0,STOP,1.3410272306738518,1.5305900283039406,0.00019803060192530975,1.2984854082009605,,True,,,,,,,,,,,,,,,0.9983596381073601,1.0,0.009050272511117154,0.013009766734730907,18604.0,2024-06-04 10:27:00-05:00,0.0,STOP,1.2920692713438826,1.3957240822912464,0.0010929304111852172,1.3200438742906195,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0261032132682568
4471,2024-06-11 14:45:00+00:00,2024-06-11 10:00:00-05:00,2024-06-11 10:00:00-05:00,L,Long,A,51.45650438816492,18654.68360129772,18635.806735117178,18711.314199839355,-1.0384067987273953,True,1.1954525971871557,2.327377906773926,0,STOP,True,2.961593201272605,25.550660479835386,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0384067987273953
4486,2024-06-17 20:00:00+00:00,2024-06-17 15:15:00-05:00,2024-06-17 15:15:00-05:00,S,Short,A,54.34492180543876,19453.179806334956,19476.369547930783,19383.610581547466,-1.0312638240061494,True,0.49288200507646585,1.1673348559397403,1,STOP,True,-1.0312638240061494,0.0,19.656113535438397,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0312638240061494
4504,2024-06-26 15:00:00+00:00,2024-06-26 10:15:00-05:00,2024-06-26 10:15:00-05:00,RS,Short,A,47.5689126370254,19236.202880294877,19262.191749669844,19171.230706857463,-1.0278965579279231,True,1.9124679714905786,2.089245165756329,0,STOP,True,-1.0278965579279231,0.0,27.234625311822235,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,13.0,0.9989599147565407,1.0,0.007531651762981619,0.006097051427175596,19959.25,2024-06-26 10:28:00-05:00,0.0,STOP,0.5193848420664886,0.7365488420686053,0.00031857718825901857,0.5110238598610691,,True,False,,False,,True,13.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,True,14.0,,,,,,,,,,,,,,,0.9989599147565407,1.0,0.007531651762981619,0.006097051427175596,19959.25,2024-06-26 10:28:00-05:00,0.0,STOP,0.5193848420664886,0.7365488420686053,0.00031857718825901857,0.5110238598610691,,True,,,,,,,,,,,,,,,0.9989565466448398,1.0,0.00611679553024954,0.002518680512455693,19957.0,2024-06-26 10:29:00-05:00,0.0,STOP,0.6419175309891222,0.9896645865834635,7.236316217920039e-05,0.6231390244651135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0278965579279231
4511,2024-07-01 15:15:00+00:00,2024-07-01 10:30:00-05:00,2024-07-01 10:30:00-05:00,L,Long,B,37.82606025013433,19212.18460110003,19177.001664867643,19317.73340979721,1.9069016427971923,True,1.9843539617850396,0.7797700828271295,0,TIME,True,2.9793934197188294,20.999253559168498,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,1.9069016427971923
4512,2024-07-02 16:00:00+00:00,2024-07-02 11:15:00-05:00,2024-07-02 11:15:00-05:00,S,Short,B,46.040950587441614,19348.00826773061,19375.848010321013,19264.489039959393,-1.0260419074510372,True,0.4403154120697337,1.0952591307328023,1,STOP,True,-1.0260419074510372,0.0,26.472648943364188,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0260419074510372
4555,2024-07-23 14:45:00+00:00,2024-07-23 10:00:00-05:00,2024-07-23 10:00:00-05:00,S,Short,B,36.72113238818299,19232.50268031267,19261.57329956372,19145.29082255953,-1.0249392692236463,True,0.12908842017652836,2.8722236346691874,1,STOP,True,-1.0249392692236463,0.0,25.988346280586907,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0249392692236463
4566,2024-07-30 15:00:00+00:00,2024-07-30 10:15:00-05:00,2024-07-30 10:15:00-05:00,S,Short,A+,100.0,18355.901840630584,18390.214914810433,18252.96261809104,2.9788710275214636,True,4.878660529020619,0.0,0,TARGET,True,-1.0211289724785364,0.0,19.419657821296255,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,2.9788710275214636
4580,2024-08-06 14:45:00+00:00,2024-08-06 10:00:00-05:00,2024-08-06 10:00:00-05:00,L,Long,A+,87.78545398896391,17535.631724034814,17468.634003078074,17736.62488690504,-1.0108212636138492,True,0.930901455669752,1.3602212542969463,0,STOP,True,2.9891787363861506,11.722313307825601,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,5,2018-01-01,2023-12-31,2024-01-01,2024-12-31,B1,10,unfilled_1m,-1.0108212636138492
